2025-08-15 16:06:43.135 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.DatabaseActor - 🔍 Querying database for job data for company: Reevo
2025-08-15 16:06:43.141 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.DatabaseActor - ✅ Database query completed for company: Reevo - Found: true
2025-08-15 16:06:43.142 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.DatabaseActor - 📤 Sending JobDataFound response to sender for company: Reevo
2025-08-15 16:06:43.142 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.DatabaseActor - ✅ JobDataFound response sent successfully for company: Reevo
2025-08-15 16:06:43.142 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.DatabaseActor - Job data found for company: Reevo - Present: true
2025-08-15 16:06:43.484 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved and validated raw JSON for company brm.ai (65448 chars)
2025-08-15 16:06:43.484 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.JobPollerActor - ✅ Retrieved raw JSON response for company: BRM (65448 characters)
2025-08-15 16:06:43.484 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: BRM
2025-08-15 16:06:43.484 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Commure
2025-08-15 16:06:43.484 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Commure
2025-08-15 16:06:43.484 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/commure-athelas
2025-08-15 16:06:43.485 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - No existing job data found, treating all jobs from new JSON as new
2025-08-15 16:06:43.519 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - Successfully parsed 5 jobs from raw JSON response
2025-08-15 16:06:43.519 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - Found 5 new jobs for company: BRM by comparing existing JSON with new API response
2025-08-15 16:06:43.519 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: BRM after comparison
2025-08-15 16:06:43.539 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: BRM - Found 5 new jobs, stored new JSON response
2025-08-15 16:06:43.540 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: BRM - Success: true, New jobs: 5
2025-08-15 16:06:44.520 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved and validated raw JSON for company commure-athelas (1226290 chars)
2025-08-15 16:06:44.521 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.JobPollerActor - ✅ Retrieved raw JSON response for company: Commure (1226290 characters)
2025-08-15 16:06:44.521 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Commure
2025-08-15 16:06:44.522 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Decagon
2025-08-15 16:06:44.522 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Decagon
2025-08-15 16:06:44.522 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/decagon
2025-08-15 16:06:44.524 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - No existing job data found, treating all jobs from new JSON as new
2025-08-15 16:06:44.552 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - Successfully parsed 78 jobs from raw JSON response
2025-08-15 16:06:44.552 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - Found 78 new jobs for company: Commure by comparing existing JSON with new API response
2025-08-15 16:06:44.552 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Commure after comparison
2025-08-15 16:06:44.698 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Commure - Found 78 new jobs, stored new JSON response
2025-08-15 16:06:44.699 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Commure - Success: true, New jobs: 78
2025-08-15 16:06:45.054 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved and validated raw JSON for company decagon (392679 chars)
2025-08-15 16:06:45.054 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.JobPollerActor - ✅ Retrieved raw JSON response for company: Decagon (392679 characters)
2025-08-15 16:06:45.054 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Decagon
2025-08-15 16:06:45.056 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Observe Inc
2025-08-15 16:06:45.056 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Observe Inc
2025-08-15 16:06:45.056 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/observeinc
2025-08-15 16:06:45.058 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - No existing job data found, treating all jobs from new JSON as new
2025-08-15 16:06:45.065 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - Successfully parsed 47 jobs from raw JSON response
2025-08-15 16:06:45.065 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - Found 47 new jobs for company: Decagon by comparing existing JSON with new API response
2025-08-15 16:06:45.065 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Decagon after comparison
2025-08-15 16:06:45.121 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Decagon - Found 47 new jobs, stored new JSON response
2025-08-15 16:06:45.121 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Decagon - Success: true, New jobs: 47
2025-08-15 16:06:45.203 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved and validated raw JSON for company observeinc (90684 chars)
2025-08-15 16:06:45.203 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - ✅ Retrieved raw JSON response for company: Observe Inc (90684 characters)
2025-08-15 16:06:45.203 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Observe Inc
2025-08-15 16:06:45.203 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Reevo
2025-08-15 16:06:45.203 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Reevo
2025-08-15 16:06:45.203 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/reevo
2025-08-15 16:06:45.205 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - No existing job data found, treating all jobs from new JSON as new
2025-08-15 16:06:45.207 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - Successfully parsed 9 jobs from raw JSON response
2025-08-15 16:06:45.207 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - Found 9 new jobs for company: Observe Inc by comparing existing JSON with new API response
2025-08-15 16:06:45.207 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Observe Inc after comparison
2025-08-15 16:06:45.222 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Observe Inc - Found 9 new jobs, stored new JSON response
2025-08-15 16:06:45.222 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Observe Inc - Success: true, New jobs: 9
2025-08-15 16:06:45.596 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved and validated raw JSON for company reevo (203842 chars)
2025-08-15 16:06:45.597 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - ✅ Retrieved raw JSON response for company: Reevo (203842 characters)
2025-08-15 16:06:45.597 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Reevo
2025-08-15 16:06:45.597 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: BRM - Success: true, New jobs: 5
2025-08-15 16:06:45.597 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Processing 5 new jobs for company: BRM
2025-08-15 16:06:45.597 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Commure - Success: true, New jobs: 78
2025-08-15 16:06:45.597 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.JobPollerActor - Processing 78 new jobs for company: Commure
2025-08-15 16:06:45.597 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.actor.JobProcessorActor - Processing 5 new jobs for company: BRM
2025-08-15 16:06:45.598 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Decagon - Success: true, New jobs: 47
2025-08-15 16:06:45.598 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.JobPollerActor - Processing 47 new jobs for company: Decagon
2025-08-15 16:06:45.598 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Observe Inc - Success: true, New jobs: 9
2025-08-15 16:06:45.598 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.JobPollerActor - Processing 9 new jobs for company: Observe Inc
2025-08-15 16:06:45.599 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.actor.JobProcessorActor - Processing 78 new jobs for company: Commure
2025-08-15 16:06:45.599 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.actor.JobProcessorActor - Processing 47 new jobs for company: Decagon
2025-08-15 16:06:45.599 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.actor.JobProcessorActor - Processing 9 new jobs for company: Observe Inc
2025-08-15 16:06:45.600 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.actor.LLMAnalyzerActor - Analyzing 5 jobs for company BRM with Mistral AI in a single batch request
2025-08-15 16:06:45.600 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.service.MistralService - Analyzing 5 jobs for company BRM with Mistral AI using automatic batching
2025-08-15 16:06:45.600 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.service.MistralService - Processing 5 jobs for company BRM in batches of 5
2025-08-15 16:06:45.600 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.service.MistralService - Processing batch 1/1 for company BRM (jobs 1-5)
2025-08-15 16:06:45.601 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - No existing job data found, treating all jobs from new JSON as new
2025-08-15 16:06:45.606 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - Successfully parsed 18 jobs from raw JSON response
2025-08-15 16:06:45.606 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - Found 18 new jobs for company: Reevo by comparing existing JSON with new API response
2025-08-15 16:06:45.606 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Reevo after comparison
2025-08-15 16:06:45.623 [job-monitor-system-akka.actor.default-dispatcher-7] WARN  c.jobmonitor.service.MistralService - Unbalanced quotes detected in prompt for company BRM
2025-08-15 16:06:45.624 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.service.MistralService - Prompt validation passed for company BRM: 8919 characters
2025-08-15 16:06:45.643 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Reevo - Found 18 new jobs, stored new JSON response
2025-08-15 16:06:45.643 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Reevo - Success: true, New jobs: 18
2025-08-15 16:06:45.643 [job-monitor-system-akka.actor.default-dispatcher-9] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Reevo - Success: true, New jobs: 18
2025-08-15 16:06:45.643 [job-monitor-system-akka.actor.default-dispatcher-9] INFO  com.jobmonitor.actor.JobPollerActor - Processing 18 new jobs for company: Reevo
2025-08-15 16:06:45.643 [job-monitor-system-akka.actor.default-dispatcher-9] INFO  c.jobmonitor.actor.JobProcessorActor - Processing 18 new jobs for company: Reevo
2025-08-15 16:06:49.861 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.service.MistralService - Successfully processed batch 1/1 for company BRM - found 5 results
2025-08-15 16:06:49.861 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.jobmonitor.service.MistralService - Match found for job: Entry Level Software Engineer (Score: 90.0)
