2025-08-12 13:54:54.332 [main] INFO  c.jobmonitor.service.DatabaseService - MySQL driver loaded successfully
	at akka.actor.typed.internal.adapter.ActorAdapter.handleMessage(ActorAdapter.scala:133)
	at akka.actor.typed.internal.adapter.ActorAdapter.aroundReceive(ActorAdapter.scala:109)
	at akka.actor.ActorCell.receiveMessage(ActorCell.scala:579)
	at akka.actor.ActorCell.invoke(ActorCell.scala:547)
	at akka.dispatch.Mailbox.processMailbox(Mailbox.scala:270)
	at akka.dispatch.Mailbox.run(Mailbox.scala:231)
	at akka.dispatch.Mailbox.exec(Mailbox.scala:243)
	at java.base/java.util.concurrent.ForkJoinTask.doExec(ForkJoinTask.java:290)
	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(ForkJoinPool.java:1020)
	at java.base/java.util.concurrent.ForkJoinPool.scan(ForkJoinPool.java:1656)
	at java.base/java.util.concurrent.ForkJoinPool.runWorker(ForkJoinPool.java:1594)
	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:183)
2025-08-12 16:29:15.264 [job-monitor-system-akka.actor.default-dispatcher-6] ERROR c.j.actor.SlackNotifierActor - ❌ Failed to send Slack notification for job: Senior Support Engineer
2025-08-12 16:29:15.264 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Software Engineer, Frontend with score: 80.0%
2025-08-12 16:29:15.329 [job-monitor-system-akka.actor.default-dispatcher-6] ERROR com.jobmonitor.service.SlackService - Error sending Slack message: status: 429, error: ratelimited, needed: null, provided: null, warning: null
com.slack.api.methods.SlackApiException: status: 429, error: ratelimited, needed: null, provided: null, warning: null
	at com.slack.api.methods.impl.MethodsClientImpl.parseJsonResponseAndRunListeners(MethodsClientImpl.java:3429)
	at com.slack.api.methods.impl.MethodsClientImpl.parseJsonResponseAndRunListeners(MethodsClientImpl.java:3402)
	at com.slack.api.methods.impl.MethodsClientImpl.postFormWithTokenAndParseResponse(MethodsClientImpl.java:3309)
	at com.slack.api.methods.impl.MethodsClientImpl.chatPostMessage(MethodsClientImpl.java:1588)
	at com.jobmonitor.service.SlackService.sendMessage(SlackService.java:45)
	at com.jobmonitor.service.SlackService.sendJobMatchNotification(SlackService.java:30)
	at com.jobmonitor.actor.SlackNotifierActor.onNotifyJobMatch(SlackNotifierActor.java:43)
	at akka.actor.typed.javadsl.BuiltReceive.receive(ReceiveBuilder.scala:211)
	at akka.actor.typed.javadsl.BuiltReceive.receiveMessage(ReceiveBuilder.scala:200)
	at akka.actor.typed.javadsl.Receive.receive(Receive.scala:53)
	at akka.actor.typed.javadsl.AbstractBehavior.receive(AbstractBehavior.scala:64)
	at akka.actor.typed.Behavior$.interpret(Behavior.scala:282)
	at akka.actor.typed.Behavior$.interpretMessage(Behavior.scala:238)
	at akka.actor.typed.internal.adapter.ActorAdapter.handleMessage(ActorAdapter.scala:133)
	at akka.actor.typed.internal.adapter.ActorAdapter.aroundReceive(ActorAdapter.scala:109)
	at akka.actor.ActorCell.receiveMessage(ActorCell.scala:579)
	at akka.actor.ActorCell.invoke(ActorCell.scala:547)
	at akka.dispatch.Mailbox.processMailbox(Mailbox.scala:270)
	at akka.dispatch.Mailbox.run(Mailbox.scala:231)
	at akka.dispatch.Mailbox.exec(Mailbox.scala:243)
	at java.base/java.util.concurrent.ForkJoinTask.doExec(ForkJoinTask.java:290)
	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(ForkJoinPool.java:1020)
	at java.base/java.util.concurrent.ForkJoinPool.scan(ForkJoinPool.java:1656)
	at java.base/java.util.concurrent.ForkJoinPool.runWorker(ForkJoinPool.java:1594)
	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:183)
2025-08-12 16:29:15.331 [job-monitor-system-akka.actor.default-dispatcher-6] ERROR c.j.actor.SlackNotifierActor - ❌ Failed to send Slack notification for job: Software Engineer, Frontend
2025-08-12 16:29:15.331 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Full Stack Engineer, Fleet Scheduling with score: 85.0%
2025-08-12 16:29:15.394 [job-monitor-system-akka.actor.default-dispatcher-6] ERROR com.jobmonitor.service.SlackService - Error sending Slack message: status: 429, error: ratelimited, needed: null, provided: null, warning: null
com.slack.api.methods.SlackApiException: status: 429, error: ratelimited, needed: null, provided: null, warning: null
	at com.slack.api.methods.impl.MethodsClientImpl.parseJsonResponseAndRunListeners(MethodsClientImpl.java:3429)
	at com.slack.api.methods.impl.MethodsClientImpl.parseJsonResponseAndRunListeners(MethodsClientImpl.java:3402)
	at com.slack.api.methods.impl.MethodsClientImpl.postFormWithTokenAndParseResponse(MethodsClientImpl.java:3309)
	at com.slack.api.methods.impl.MethodsClientImpl.chatPostMessage(MethodsClientImpl.java:1588)
	at com.jobmonitor.service.SlackService.sendMessage(SlackService.java:45)
	at com.jobmonitor.service.SlackService.sendJobMatchNotification(SlackService.java:30)
	at com.jobmonitor.actor.SlackNotifierActor.onNotifyJobMatch(SlackNotifierActor.java:43)
	at akka.actor.typed.javadsl.BuiltReceive.receive(ReceiveBuilder.scala:211)
	at akka.actor.typed.javadsl.BuiltReceive.receiveMessage(ReceiveBuilder.scala:200)
	at akka.actor.typed.javadsl.Receive.receive(Receive.scala:53)
	at akka.actor.typed.javadsl.AbstractBehavior.receive(AbstractBehavior.scala:64)
	at akka.actor.typed.Behavior$.interpret(Behavior.scala:282)
	at akka.actor.typed.Behavior$.interpretMessage(Behavior.scala:238)
	at akka.actor.typed.internal.adapter.ActorAdapter.handleMessage(ActorAdapter.scala:133)
	at akka.actor.typed.internal.adapter.ActorAdapter.aroundReceive(ActorAdapter.scala:109)
	at akka.actor.ActorCell.receiveMessage(ActorCell.scala:579)
	at akka.actor.ActorCell.invoke(ActorCell.scala:547)
	at akka.dispatch.Mailbox.processMailbox(Mailbox.scala:270)
	at akka.dispatch.Mailbox.run(Mailbox.scala:231)
	at akka.dispatch.Mailbox.exec(Mailbox.scala:243)
	at java.base/java.util.concurrent.ForkJoinTask.doExec(ForkJoinTask.java:290)
	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(ForkJoinPool.java:1020)
	at java.base/java.util.concurrent.ForkJoinPool.scan(ForkJoinPool.java:1656)
	at java.base/java.util.concurrent.ForkJoinPool.runWorker(ForkJoinPool.java:1594)
	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:183)
2025-08-12 16:29:15.395 [job-monitor-system-akka.actor.default-dispatcher-6] ERROR c.j.actor.SlackNotifierActor - ❌ Failed to send Slack notification for job: Full Stack Engineer, Fleet Scheduling
2025-08-12 16:29:15.395 [job-monitor-system-akka.actor.default-dispatcher-9] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Research Engineer, Retrieval & Search, Applied Engineering with score: 75.0%
2025-08-12 16:29:15.460 [job-monitor-system-akka.actor.default-dispatcher-9] ERROR com.jobmonitor.service.SlackService - Error sending Slack message: status: 429, error: ratelimited, needed: null, provided: null, warning: null
com.slack.api.methods.SlackApiException: status: 429, error: ratelimited, needed: null, provided: null, warning: null
	at com.slack.api.methods.impl.MethodsClientImpl.parseJsonResponseAndRunListeners(MethodsClientImpl.java:3429)
	at com.slack.api.methods.impl.MethodsClientImpl.parseJsonResponseAndRunListeners(MethodsClientImpl.java:3402)
	at com.slack.api.methods.impl.MethodsClientImpl.postFormWithTokenAndParseResponse(MethodsClientImpl.java:3309)
	at com.slack.api.methods.impl.MethodsClientImpl.chatPostMessage(MethodsClientImpl.java:1588)
	at com.jobmonitor.service.SlackService.sendMessage(SlackService.java:45)
	at com.jobmonitor.service.SlackService.sendJobMatchNotification(SlackService.java:30)
	at com.jobmonitor.actor.SlackNotifierActor.onNotifyJobMatch(SlackNotifierActor.java:43)
	at akka.actor.typed.javadsl.BuiltReceive.receive(ReceiveBuilder.scala:211)
	at akka.actor.typed.javadsl.BuiltReceive.receiveMessage(ReceiveBuilder.scala:200)
	at akka.actor.typed.javadsl.Receive.receive(Receive.scala:53)
	at akka.actor.typed.javadsl.AbstractBehavior.receive(AbstractBehavior.scala:64)
	at akka.actor.typed.Behavior$.interpret(Behavior.scala:282)
	at akka.actor.typed.Behavior$.interpretMessage(Behavior.scala:238)
	at akka.actor.typed.internal.adapter.ActorAdapter.handleMessage(ActorAdapter.scala:133)
	at akka.actor.typed.internal.adapter.ActorAdapter.aroundReceive(ActorAdapter.scala:109)
	at akka.actor.ActorCell.receiveMessage(ActorCell.scala:579)
	at akka.actor.ActorCell.invoke(ActorCell.scala:547)
	at akka.dispatch.Mailbox.processMailbox(Mailbox.scala:270)
	at akka.dispatch.Mailbox.run(Mailbox.scala:231)
	at akka.dispatch.Mailbox.exec(Mailbox.scala:243)
	at java.base/java.util.concurrent.ForkJoinTask.doExec(ForkJoinTask.java:290)
	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(ForkJoinPool.java:1020)
	at java.base/java.util.concurrent.ForkJoinPool.scan(ForkJoinPool.java:1656)
	at java.base/java.util.concurrent.ForkJoinPool.runWorker(ForkJoinPool.java:1594)
	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:183)
2025-08-12 16:29:15.460 [job-monitor-system-akka.actor.default-dispatcher-9] ERROR c.j.actor.SlackNotifierActor - ❌ Failed to send Slack notification for job: Research Engineer, Retrieval & Search, Applied Engineering
2025-08-12 16:29:15.460 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Software Engineer, AI Safety with score: 70.0%
2025-08-12 16:29:15.524 [job-monitor-system-akka.actor.default-dispatcher-3] ERROR com.jobmonitor.service.SlackService - Error sending Slack message: status: 429, error: ratelimited, needed: null, provided: null, warning: null
com.slack.api.methods.SlackApiException: status: 429, error: ratelimited, needed: null, provided: null, warning: null
	at com.slack.api.methods.impl.MethodsClientImpl.parseJsonResponseAndRunListeners(MethodsClientImpl.java:3429)
	at com.slack.api.methods.impl.MethodsClientImpl.parseJsonResponseAndRunListeners(MethodsClientImpl.java:3402)
	at com.slack.api.methods.impl.MethodsClientImpl.postFormWithTokenAndParseResponse(MethodsClientImpl.java:3309)
	at com.slack.api.methods.impl.MethodsClientImpl.chatPostMessage(MethodsClientImpl.java:1588)
	at com.jobmonitor.service.SlackService.sendMessage(SlackService.java:45)
	at com.jobmonitor.service.SlackService.sendJobMatchNotification(SlackService.java:30)
	at com.jobmonitor.actor.SlackNotifierActor.onNotifyJobMatch(SlackNotifierActor.java:43)
	at akka.actor.typed.javadsl.BuiltReceive.receive(ReceiveBuilder.scala:211)
	at akka.actor.typed.javadsl.BuiltReceive.receiveMessage(ReceiveBuilder.scala:200)
	at akka.actor.typed.javadsl.Receive.receive(Receive.scala:53)
	at akka.actor.typed.javadsl.AbstractBehavior.receive(AbstractBehavior.scala:64)
	at akka.actor.typed.Behavior$.interpret(Behavior.scala:282)
	at akka.actor.typed.Behavior$.interpretMessage(Behavior.scala:238)
	at akka.actor.typed.internal.adapter.ActorAdapter.handleMessage(ActorAdapter.scala:133)
	at akka.actor.typed.internal.adapter.ActorAdapter.aroundReceive(ActorAdapter.scala:109)
	at akka.actor.ActorCell.receiveMessage(ActorCell.scala:579)
	at akka.actor.ActorCell.invoke(ActorCell.scala:547)
	at akka.dispatch.Mailbox.processMailbox(Mailbox.scala:270)
	at akka.dispatch.Mailbox.run(Mailbox.scala:231)
	at akka.dispatch.Mailbox.exec(Mailbox.scala:243)
	at java.base/java.util.concurrent.ForkJoinTask.doExec(ForkJoinTask.java:290)
	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(ForkJoinPool.java:1020)
	at java.base/java.util.concurrent.ForkJoinPool.scan(ForkJoinPool.java:1656)
	at java.base/java.util.concurrent.ForkJoinPool.runWorker(ForkJoinPool.java:1594)
	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:183)
2025-08-12 16:29:15.525 [job-monitor-system-akka.actor.default-dispatcher-3] ERROR c.j.actor.SlackNotifierActor - ❌ Failed to send Slack notification for job: Software Engineer, AI Safety
2025-08-12 16:29:15.525 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: GTM Innovation Architect with score: 78.0%
2025-08-12 16:29:15.579 [job-monitor-system-akka.actor.default-dispatcher-3] ERROR com.jobmonitor.service.SlackService - Error sending Slack message: status: 429, error: ratelimited, needed: null, provided: null, warning: null
com.slack.api.methods.SlackApiException: status: 429, error: ratelimited, needed: null, provided: null, warning: null
	at com.slack.api.methods.impl.MethodsClientImpl.parseJsonResponseAndRunListeners(MethodsClientImpl.java:3429)
	at com.slack.api.methods.impl.MethodsClientImpl.parseJsonResponseAndRunListeners(MethodsClientImpl.java:3402)
	at com.slack.api.methods.impl.MethodsClientImpl.postFormWithTokenAndParseResponse(MethodsClientImpl.java:3309)
	at com.slack.api.methods.impl.MethodsClientImpl.chatPostMessage(MethodsClientImpl.java:1588)
	at com.jobmonitor.service.SlackService.sendMessage(SlackService.java:45)
	at com.jobmonitor.service.SlackService.sendJobMatchNotification(SlackService.java:30)
	at com.jobmonitor.actor.SlackNotifierActor.onNotifyJobMatch(SlackNotifierActor.java:43)
	at akka.actor.typed.javadsl.BuiltReceive.receive(ReceiveBuilder.scala:211)
	at akka.actor.typed.javadsl.BuiltReceive.receiveMessage(ReceiveBuilder.scala:200)
	at akka.actor.typed.javadsl.Receive.receive(Receive.scala:53)
	at akka.actor.typed.javadsl.AbstractBehavior.receive(AbstractBehavior.scala:64)
	at akka.actor.typed.Behavior$.interpret(Behavior.scala:282)
	at akka.actor.typed.Behavior$.interpretMessage(Behavior.scala:238)
	at akka.actor.typed.internal.adapter.ActorAdapter.handleMessage(ActorAdapter.scala:133)
	at akka.actor.typed.internal.adapter.ActorAdapter.aroundReceive(ActorAdapter.scala:109)
	at akka.actor.ActorCell.receiveMessage(ActorCell.scala:579)
	at akka.actor.ActorCell.invoke(ActorCell.scala:547)
	at akka.dispatch.Mailbox.processMailbox(Mailbox.scala:270)
	at akka.dispatch.Mailbox.run(Mailbox.scala:231)
	at akka.dispatch.Mailbox.exec(Mailbox.scala:243)
	at java.base/java.util.concurrent.ForkJoinTask.doExec(ForkJoinTask.java:290)
	at java.base/java.util.concurrent.ForkJoinPool$WorkQueue.topLevelExec(ForkJoinPool.java:1020)
	at java.base/java.util.concurrent.ForkJoinPool.scan(ForkJoinPool.java:1656)
	at java.base/java.util.concurrent.ForkJoinPool.runWorker(ForkJoinPool.java:1594)
	at java.base/java.util.concurrent.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:183)
2025-08-12 16:29:15.580 [job-monitor-system-akka.actor.default-dispatcher-3] ERROR c.j.actor.SlackNotifierActor - ❌ Failed to send Slack notification for job: GTM Innovation Architect
2025-08-12 16:30:23.606 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - 📡 Received SchedulePoll message - starting job polling cycle
2025-08-12 16:30:23.607 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - 🏢 Starting to poll 3 companies: Commure, Observe Inc, Open AI
2025-08-12 16:30:23.608 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: Commure
2025-08-12 16:30:23.608 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Commure
2025-08-12 16:30:23.608 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: Observe Inc
2025-08-12 16:30:23.608 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Observe Inc
2025-08-12 16:30:23.608 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - 📞 Sending PollJobs message to JobPollerActor for company: Open AI
2025-08-12 16:30:23.608 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - ✅ PollJobs message sent successfully for company: Open AI
2025-08-12 16:30:23.608 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - 📥 JobPollerActor received PollJobs message for company: Commure
2025-08-12 16:30:23.608 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - ⏰ Scheduling next poll in 5 minutes
2025-08-12 16:30:23.608 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - 🔔 Scheduling next poll in 5 minutes
2025-08-12 16:30:23.608 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Polling jobs for company: Commure
2025-08-12 16:30:23.608 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - 🔍 Requesting existing job data from DatabaseActor for company: Commure
2025-08-12 16:30:23.608 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.SchedulerActor - ✅ Next poll scheduled successfully for 5 minutes from now
2025-08-12 16:30:23.608 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - ✅ GetJobData message sent to DatabaseActor for company: Commure
